,Time,User,Message,Sentiment
627,4564.0,a20d6b5a79b29d64a960869c199957da76e66884,u on the right side of this civil war ,0.4098782241344452
628,4572.0,1a8e031c89b7f9e0068d3481b506a431715ba087,false ,0.9001555442810059
629,4576.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,i'm the cutest end of ,9.81220364337787e-05
630,4581.0,1a8e031c89b7f9e0068d3481b506a431715ba087,yardieee ,0.0046480074524879456
631,4583.0,1a8e031c89b7f9e0068d3481b506a431715ba087,what it do ,0.03811896592378616
632,4585.0,a20d6b5a79b29d64a960869c199957da76e66884,yardiieee ,0.0279103834182024
633,4588.0,a20d6b5a79b29d64a960869c199957da76e66884,yardie whos cuter ,0.0037628200370818377
634,4596.0,1a8e031c89b7f9e0068d3481b506a431715ba087,me ,0.01226077787578106
635,4597.0,1a8e031c89b7f9e0068d3481b506a431715ba087,or ,0.010341492481529713
636,4599.0,1a8e031c89b7f9e0068d3481b506a431715ba087,that ugly guy ,0.9571473598480225
637,4601.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
638,4608.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,i don't know yu both very cute tbh ,0.014178638346493244
639,4612.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following callofthedead5555 ,0.0002597260463517159
640,4618.0,a20d6b5a79b29d64a960869c199957da76e66884,good answer fb12d2e3b0a10628b92c980a0cfee38b29ee21f5 ,0.0005345059907995164
641,4620.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,can't yu share the title ,0.794189453125
642,4620.0,a20d6b5a79b29d64a960869c199957da76e66884,luv u fb12d2e3b0a10628b92c980a0cfee38b29ee21f5 ,0.0001896938047138974
643,4624.0,ae629054ebc402beb3ea755baec8697f25598c2c,sens ,0.020953720435500145
644,4624.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,its daytime why us nightbot here wtff ,0.5561904311180115
645,4624.0,a20d6b5a79b29d64a960869c199957da76e66884,naw ,0.12051089107990265
646,4632.0,a20d6b5a79b29d64a960869c199957da76e66884,thats like tryna share the same slice of pizza ,0.3610425591468811
647,4635.0,a20d6b5a79b29d64a960869c199957da76e66884,it aint happening ,0.8187420964241028
648,4637.0,a20d6b5a79b29d64a960869c199957da76e66884,i love pizza ,0.000614766264334321
649,4639.0,1a8e031c89b7f9e0068d3481b506a431715ba087,facts ,0.014755881391465664
650,4646.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,ye yu can never share a slice ,0.2149065136909485
651,4648.0,1a8e031c89b7f9e0068d3481b506a431715ba087,im gonna order some pizza for dinner today ,0.002942298771813512
652,4650.0,a20d6b5a79b29d64a960869c199957da76e66884,ate it on stream today ,0.09239531308412552
653,4652.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
654,4657.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,lmao ,0.010383806191384792
655,4671.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,i don't even like to share a large pizza with anyone ,0.6839651465415955
656,4678.0,a20d6b5a79b29d64a960869c199957da76e66884,goddamn ,0.8096435070037842
657,4679.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,y ,0.030582871288061142
658,4680.0,a20d6b5a79b29d64a960869c199957da76e66884,u can eat boi ,0.0455920472741127
659,4681.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
660,4688.0,a20d6b5a79b29d64a960869c199957da76e66884,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400 whos cuter leo or cj ,0.0018336052307859063
661,4701.0,1a8e031c89b7f9e0068d3481b506a431715ba087,it me i'm leo ,0.01334005780518055
662,4736.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following l356 ,0.0005352605949155986
663,4745.0,a20d6b5a79b29d64a960869c199957da76e66884,whos usinf war machine ,0.09818285703659058
664,4748.0,1a8e031c89b7f9e0068d3481b506a431715ba087,damn i use to be able to eat a whole pizza ,0.5300516486167908
665,4749.0,a20d6b5a79b29d64a960869c199957da76e66884,yall toxic af ,0.9979369640350342
666,4751.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
667,4755.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol sean i htink ,0.058892808854579926
668,4759.0,1a8e031c89b7f9e0068d3481b506a431715ba087,you let that man do whatever he wants ,0.05594446882605553
669,4762.0,a20d6b5a79b29d64a960869c199957da76e66884,geeze ,0.05116971209645271
670,4763.0,1a8e031c89b7f9e0068d3481b506a431715ba087,and you shut your mouth when you're talkin about him ,0.512048602104187
671,4764.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
672,4764.0,a20d6b5a79b29d64a960869c199957da76e66884,hahhahah ,0.007226708810776472
673,4764.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,1a8e031c89b7f9e0068d3481b506a431715ba087 takes me 2/3 sittings haha ,0.0012229394633322954
674,4766.0,1022490daf1370140619f5f77cf994ed490f6b7c,stellar moves in the lobby ,0.000531319179572165
675,4780.0,a20d6b5a79b29d64a960869c199957da76e66884,oh shit yeah stellars in there ,0.204705610871315
676,4782.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,wait cj watchu say ,0.04681051895022392
677,4789.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,yes c9032a20f53523872cf7c6b86df86fdb342aacc3 yu got to step it yp ,0.029618479311466217
678,4792.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,up ,0.0434645377099514
679,4807.0,1a8e031c89b7f9e0068d3481b506a431715ba087,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400 who's cuter me or cj ,0.00883097667247057
680,4811.0,a20d6b5a79b29d64a960869c199957da76e66884,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400 im jus playing around homeboy hahha ,0.009541577659547329
681,4818.0,1a8e031c89b7f9e0068d3481b506a431715ba087,im not ,0.3215688169002533
682,4818.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,oh lol ,0.024612106382846832
683,4821.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol we need answers ,0.049663346260786057
684,4831.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,im not very good at making decisions lmaooo ,0.9230941534042358
685,4834.0,a20d6b5a79b29d64a960869c199957da76e66884,deadass asking people who bever even seen us hahhahah ,0.15317387878894806
686,4837.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
687,4839.0,a20d6b5a79b29d64a960869c199957da76e66884,lmfao levi common bro ,0.02769136242568493
688,4841.0,a20d6b5a79b29d64a960869c199957da76e66884,hhahahahahh ,0.006698870100080967
689,4841.0,1a8e031c89b7f9e0068d3481b506a431715ba087,still its a 50/50 ,0.043346863240003586
690,4844.0,1af2b9723c29f17964bb55c6a9d749f8fc61cc88,think someone tying to flank to your right ,0.1939740628004074
691,4861.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,m8 idek how u look like bro ,0.17248830199241638
692,4871.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,what* ,0.39319682121276855
693,4873.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,gg ,0.022410785779356956
694,4875.0,1a8e031c89b7f9e0068d3481b506a431715ba087,ggs ,0.030260330066084862
695,4879.0,6204e83706aae2bf469810e60a4624f206be7361,lul lul lul ,0.00371940596960485
696,4882.0,a20d6b5a79b29d64a960869c199957da76e66884,hahhahaha all good 7a7e28c1dd903b48040ebe5af9a4c7dda1b00400 u cute cjfnorucute cjfnorucute cjfnorucute cjfnorucute cjfnorucute ,0.0002792658924590796
697,4887.0,6204e83706aae2bf469810e60a4624f206be7361,klerifgg klerifgg klerifgg ,0.0063398745842278
698,4892.0,a625759f2fefe2d5634e2abc133e0562cd92d9fb,formalv20ggs formalv20ggs ,0.00069757632445544
699,4895.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,u think ,0.03577038645744324
700,4896.0,267fa433494938bad875afc987a3f164715abbeb,so it wasn't your lobby damn gg tho ,0.37111786007881165
701,4903.0,267fa433494938bad875afc987a3f164715abbeb,klerifgg klerifyclutch ,0.2942660450935364
702,4904.0,24f69c007689a1f6eb64b597f9a1e1388a5bd093,klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg ,0.002039672341197729
703,4905.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,gg ,0.022410785779356956
704,4908.0,1a8e031c89b7f9e0068d3481b506a431715ba087,stellar and awoeken ,5.476840306073427e-05
705,4911.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following papazed1000 ,0.0014489898458123207
706,4920.0,a20d6b5a79b29d64a960869c199957da76e66884,gg gg gg gg ,0.011139081791043282
707,4925.0,1a8e031c89b7f9e0068d3481b506a431715ba087,kler ,0.3749285042285919
708,4928.0,1a8e031c89b7f9e0068d3481b506a431715ba087,can i ask you a question ,0.030677825212478638
709,4930.0,ae2e036e31848ba8dacb888d76055d214e0a0c90,ontio ,0.08432966470718384
710,4932.0,a20d6b5a79b29d64a960869c199957da76e66884,i aint sleeping till sean calls me cute ,0.027807636186480522
711,4933.0,ae2e036e31848ba8dacb888d76055d214e0a0c90,i'm sorry ,0.7486650943756104
712,4933.0,1af2b9723c29f17964bb55c6a9d749f8fc61cc88,love it lmao :face_with_tears_of_joy: :face_with_hand_over_mouth: ,0.0007163260015659034
713,4935.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,shit ya bois got lag af ,0.9754394888877869
714,4937.0,a20d6b5a79b29d64a960869c199957da76e66884,and fuck off leo im cuter ,0.09367111325263977
715,4939.0,1a8e031c89b7f9e0068d3481b506a431715ba087,whos cuter me or cj ,0.12857627868652344
716,4941.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lolol ,0.019022606313228607
717,4943.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,me ,0.01226077787578106
718,4944.0,1a8e031c89b7f9e0068d3481b506a431715ba087,whats good stellar ,0.00015239868662320077
719,4948.0,a20d6b5a79b29d64a960869c199957da76e66884,hahhah ,0.017598792910575867
720,4957.0,1af2b9723c29f17964bb55c6a9d749f8fc61cc88,he's the homie but god they playing like pussies :face_with_tears_of_joy: ,0.14982815086841583
721,4958.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,i dont think so ,0.6671875715255737
722,4958.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,im cutest ; ,0.0007151488680392504
723,4959.0,267fa433494938bad875afc987a3f164715abbeb,i didnt experience lag ,0.0879618376493454
724,4962.0,ae2e036e31848ba8dacb888d76055d214e0a0c90,gg klerbear i luh you ,0.7918857932090759
725,4965.0,a20d6b5a79b29d64a960869c199957da76e66884,cjfnorucute cjfnorucute cjfnorucute cjfnorucute cjfnorucute cjfnorucute cjfnorucute cjfnorucute cjfnorucute ,0.0002628158836159855
726,4966.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,:p ,0.0057448879815638065
727,4967.0,33e175073602bff9a509dda3e985bee7e051ed72,gotta get those wins babby ,0.035640567541122437
728,4978.0,1a8e031c89b7f9e0068d3481b506a431715ba087,hahahah ,0.018359193578362465
729,4985.0,a20d6b5a79b29d64a960869c199957da76e66884,it wasnt lagging ,0.12790316343307495
730,4989.0,27ccd642086e3d7dd46d91194ad49a675a46e679,yoooo ,0.06316211819648743
731,4991.0,1a8e031c89b7f9e0068d3481b506a431715ba087,we dead ass have a civil war brewin ,0.5267276763916016
732,4992.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,oh i was ,0.45280924439430237
733,5000.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,im in class lmao ,0.018342122435569763
734,5002.0,a20d6b5a79b29d64a960869c199957da76e66884,man how far is my phone lagging ,0.5732660889625549
735,5007.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,im at school ,0.07395507395267487
736,5009.0,a20d6b5a79b29d64a960869c199957da76e66884,he jus talking bout whos cuter now ,0.06130479648709297
737,5010.0,33e175073602bff9a509dda3e985bee7e051ed72,oooh shit ,0.8762568831443787
738,5011.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
739,5011.0,1a8e031c89b7f9e0068d3481b506a431715ba087,mobile lags more cj ,0.9479436874389648
740,5017.0,33e175073602bff9a509dda3e985bee7e051ed72,hey whoa ,0.06695790588855743
741,5017.0,a20d6b5a79b29d64a960869c199957da76e66884,he vetter have said cj ,0.004718436393886805
742,5018.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lolol ,0.019022606313228607
743,5025.0,a20d6b5a79b29d64a960869c199957da76e66884,klerbear how u not gna choose me ,0.1678655445575714
744,5027.0,a20d6b5a79b29d64a960869c199957da76e66884,kler ,0.3749285042285919
745,5030.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lolol ,0.019022606313228607
746,5034.0,1a8e031c89b7f9e0068d3481b506a431715ba087,cj let the man live ,0.018843982368707657
747,5036.0,a20d6b5a79b29d64a960869c199957da76e66884,is ut cus the oreos and mayo cus i didnt like it ,0.842210590839386
748,5042.0,a20d6b5a79b29d64a960869c199957da76e66884,is that why ,0.13363507390022278
749,5045.0,a20d6b5a79b29d64a960869c199957da76e66884,loolololol ,0.005997498985379934
750,5046.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,chillllll ,0.027116477489471436
751,5047.0,6204e83706aae2bf469810e60a4624f206be7361,exzach1waitwhat lul lul ,0.026629572734236717
752,5051.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
753,5058.0,1a8e031c89b7f9e0068d3481b506a431715ba087,sean ok im with it ,0.03845297545194626
754,5083.0,a20d6b5a79b29d64a960869c199957da76e66884,for yall who dont know klerbear the man himself loves his oreos with mayo ,0.1497589647769928
755,5085.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
756,5088.0,5ece27ecd7d46e9d8421701911455f3d0e4da818,lol ,0.014838529750704765
757,5092.0,a20d6b5a79b29d64a960869c199957da76e66884,lul lul cjfnorucute cjfnorucute cjfnorucute lul lul cjfnorucute cjfnorucute lul cjfnorucute lul cjfnorucute cjfnorucute cjfnorucute ,0.0009902827441692352
758,5100.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,hiiii ,0.009191777557134628
759,5103.0,a20d6b5a79b29d64a960869c199957da76e66884,bruh sean told me hes gna call me cute and get crocked ,0.08115612715482712
760,5111.0,1a8e031c89b7f9e0068d3481b506a431715ba087,ll ,0.06496066600084305
761,5112.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
762,5116.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,a14e9946d0a85449a24e74c5c16014f02a01c3de i've been waiting ,0.013195959851145744
763,5116.0,1a8e031c89b7f9e0068d3481b506a431715ba087,haha white toes ,0.05875129997730255
764,5117.0,a20d6b5a79b29d64a960869c199957da76e66884,so i got outta bed ,0.2669348120689392
765,5118.0,1a8e031c89b7f9e0068d3481b506a431715ba087,hahahahaha ,0.019963596016168594
766,5122.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,something that i wanted to type just dissapeard tf ,0.8547415733337402
767,5150.0,1a8e031c89b7f9e0068d3481b506a431715ba087,im ok with a draw tonight cj ,0.02705543115735054
768,5180.0,6204e83706aae2bf469810e60a4624f206be7361,7 ,0.0015400894917547703
769,5183.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,i have white toes ,0.036556176841259
770,5193.0,1a8e031c89b7f9e0068d3481b506a431715ba087,a14e9946d0a85449a24e74c5c16014f02a01c3de makes sense lol ,0.02056056074798107
771,5201.0,6204e83706aae2bf469810e60a4624f206be7361,lol ,0.014838529750704765
772,5224.0,9c42edb454003af057eed833a21dce82edaafe9e,youre on the same esports team as poorboysin lmao i did not know that ,0.08238381892442703
773,5234.0,a20d6b5a79b29d64a960869c199957da76e66884,its a draw everyday 1a8e031c89b7f9e0068d3481b506a431715ba087 ,0.07054015249013901
774,5235.0,7c20770be604922310b17e9f503928648bc1f656,what's good bro ,0.003749725641682744
775,5236.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
776,5238.0,6204e83706aae2bf469810e60a4624f206be7361,teeppog ,0.06897326558828354
777,5250.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol pretty much ,0.04267608001828194
778,5257.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,1a8e031c89b7f9e0068d3481b506a431715ba087 wym lul ,0.00436303811147809
779,5257.0,1a8e031c89b7f9e0068d3481b506a431715ba087,wow ,0.049255210906267166
780,5263.0,1a8e031c89b7f9e0068d3481b506a431715ba087,kler just doodoo'd on those guys ,0.47754335403442383
781,5281.0,1a8e031c89b7f9e0068d3481b506a431715ba087,night everyone ,0.016712797805666924
782,5282.0,1af2b9723c29f17964bb55c6a9d749f8fc61cc88,get some ,0.05770543962717056
783,5292.0,1a8e031c89b7f9e0068d3481b506a431715ba087,it's 520 i need to go to bed before i die ,0.2573806345462799
784,5292.0,d6271651b608d39de961e63de7c40faac22baaa8,1a8e031c89b7f9e0068d3481b506a431715ba087 night cutie ,0.000841558154206723
785,5295.0,a20d6b5a79b29d64a960869c199957da76e66884,sow ,0.025677893310785294
786,5296.0,a20d6b5a79b29d64a960869c199957da76e66884,wow ,0.049255210906267166
787,5297.0,1a8e031c89b7f9e0068d3481b506a431715ba087,night kid ,0.018804583698511124
788,5298.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lata cj ,0.05454389005899429
789,5300.0,a20d6b5a79b29d64a960869c199957da76e66884,leo sleeping same time as me too ,0.014952704310417175
790,5304.0,1a8e031c89b7f9e0068d3481b506a431715ba087,night klerbear ,0.014276009984314442
791,5306.0,1a8e031c89b7f9e0068d3481b506a431715ba087,night sean ,0.005373489111661911
792,5308.0,a20d6b5a79b29d64a960869c199957da76e66884,bye brotha chat tmrw 1a8e031c89b7f9e0068d3481b506a431715ba087 ,0.0025939936749637127
793,5310.0,86d20d89733dae86360b4cfec49d95b97e1e7d09,thank you for following flipsake411 ,0.0008283882634714246
794,5314.0,ac282c590eabc1c96d2d3da3bedb5d12d55f9fb2,stop yawning my brother ,0.5459449291229248
795,5317.0,1af2b9723c29f17964bb55c6a9d749f8fc61cc88,klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg klerifgg ,0.0011738624889403582
796,5318.0,1022490daf1370140619f5f77cf994ed490f6b7c,it's 520 here and i don't get to go to bed today to much to do ,0.17116662859916687
797,5319.0,ac282c590eabc1c96d2d3da3bedb5d12d55f9fb2,making me yawn ,0.4858040511608124
798,5319.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,good night leo luongfluvuluongtime ,0.003441781271249056
799,5321.0,a20d6b5a79b29d64a960869c199957da76e66884,i needa watch another game or two ,0.32543376088142395
800,5323.0,d6271651b608d39de961e63de7c40faac22baaa8,you just made me yawn ,0.2985953390598297
801,5325.0,f54d323c4be2d0593a5299c8b62ab62b53fc85b7,kleriflove kleriflove kleriflove kleriflove kleriflove ,0.002601463347673416
802,5327.0,1a8e031c89b7f9e0068d3481b506a431715ba087,night dabz ,0.03008190542459488
803,5331.0,a20d6b5a79b29d64a960869c199957da76e66884,needa see sean get crocked and toxic ,0.8065592050552368
804,5336.0,1a8e031c89b7f9e0068d3481b506a431715ba087,luongfontio luongfontio luongfluvuluongtime luongfluvuluongtime luongfontio luongfontio luongfluvuluongtime luongfluvuluongtime luongfontio luongfontio ,0.007346676662564278
805,5341.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,hi sean ,0.04123144969344139
806,5342.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,im not sleepin lol ,0.1272178739309311
807,5353.0,1a8e031c89b7f9e0068d3481b506a431715ba087,moving the ontio'd to tier 1 hopefully more people spam it soon ,0.7183390855789185
808,5362.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,im staying up the whooole night ,0.029015816748142242
809,5373.0,a20d6b5a79b29d64a960869c199957da76e66884,i witnessed sean chase 1 guy for 2 mins to go into the full squad kill the one guy finish him and start laughing ,0.1846449375152588
810,5375.0,a20d6b5a79b29d64a960869c199957da76e66884,it was crazy ,0.15360718965530396
811,5381.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
812,5381.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,wow ,0.049255210906267166
813,5381.0,a20d6b5a79b29d64a960869c199957da76e66884,and he was screaming im already dead boyz ,0.3279222548007965
814,5383.0,a20d6b5a79b29d64a960869c199957da76e66884,lol ,0.014838529750704765
815,5388.0,a20d6b5a79b29d64a960869c199957da76e66884,the whole chase ,0.3929060101509094
816,5425.0,a20d6b5a79b29d64a960869c199957da76e66884,it was literally yesterday ,0.23113849759101868
817,5428.0,a20d6b5a79b29d64a960869c199957da76e66884,hahhah ,0.017598792910575867
818,5430.0,1a8e031c89b7f9e0068d3481b506a431715ba087,lol ,0.014838529750704765
819,5478.0,e8a703f8fc4f524a5cb6ed0ed6b8a4808d531b75,what's happening cb57bcc6ae874c2f67b49d062dc0739afdb363af it's been a minute just in amsterdam last destination of the holiday ,0.11931199580430984
820,5478.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,moist ,0.44682741165161133
821,5483.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,petition for dabs to be entered into the group chat ,0.0027909099590033293
822,5507.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,ay i gotta go ,0.14171448349952698
823,5510.0,7a7e28c1dd903b48040ebe5af9a4c7dda1b00400,bye ,0.004845325369387865
824,5525.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,uptime ,0.022627411410212517
825,5534.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,yu look exhausted bro ,0.534993588924408
826,5539.0,ac282c590eabc1c96d2d3da3bedb5d12d55f9fb2,formal is a robot ,0.030811022967100143
827,5546.0,ac282c590eabc1c96d2d3da3bedb5d12d55f9fb2,dude is not human lol ,0.4013686180114746
828,5561.0,ba572e6e7b724e4037c75e38b89fd305a381fe48,uptime ,0.022627411410212517
829,5566.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,15 hours most i've gone i hit a wall around that mark ,0.6565266847610474
830,5585.0,e8a703f8fc4f524a5cb6ed0ed6b8a4808d531b75,i'm good thanks and you cb57bcc6ae874c2f67b49d062dc0739afdb363af ,0.0016658634413033724
831,5586.0,c9daf71665318d61aab1e30d8e32315c26a06ff0,you are nasty my guy ,0.9787582159042358
832,5594.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,stop yawning you open your mouth like that and i look for something to put in it ,0.5953980684280396
833,5595.0,a20d6b5a79b29d64a960869c199957da76e66884,gooodnight foreal ,0.0032848522532731295
834,5600.0,fb12d2e3b0a10628b92c980a0cfee38b29ee21f5,c9daf71665318d61aab1e30d8e32315c26a06ff0 we have a goat in chat ,0.011377227492630482
835,5608.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,hey kid ,0.015377219766378403
836,5618.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,this thing on ,0.13545456528663635
837,5623.0,c9daf71665318d61aab1e30d8e32315c26a06ff0,oh shoot fb12d2e3b0a10628b92c980a0cfee38b29ee21f5 ,0.015711771324276924
838,5627.0,c9daf71665318d61aab1e30d8e32315c26a06ff0,hey you 30f0bc7f24c66247150f91861cf8ba6eda5f82d9 ,0.007600951474159956
839,5655.0,bc8a0d0e3c132cb36b65fc3a754e4ae96829beca,uptime ,0.022627411410212517
840,5703.0,1618a1aba084ad96cf2f3852f145c54a9af4cd44,yo you in my lobby g ,0.013882771134376526
841,5706.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,y'all gonna have to run squad link so you can stay safe from your teammates ,0.1723533570766449
842,5729.0,ba572e6e7b724e4037c75e38b89fd305a381fe48,coffee ,0.005773942917585373
843,5733.0,92422c7eb8c86ac97c90a218279e03c20ca1d37e,cb57bcc6ae874c2f67b49d062dc0739afdb363af f0810be4f3a12ebe636ddc35f093fd717759f5e2 we just got wipd out of your lobby lol ,0.01654132455587387
844,5755.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,lol ,0.014838529750704765
845,5756.0,6204e83706aae2bf469810e60a4624f206be7361,lul lul lul lul lul lul lul lul ,0.005293345078825951
846,5765.0,6204e83706aae2bf469810e60a4624f206be7361,clip lol ,0.007663768250495195
847,5778.0,2fc4c62abde2ae8759bbea52ff7c79b2366ab9d7,lmaooo ,0.010929376818239689
848,5806.0,dbdd109d0b249494f7c9e4916469491e523f2e2e,lul ,0.003232704009860754
849,5898.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,friendship ,0.005883794743567705
850,5917.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,a14e9946d0a85449a24e74c5c16014f02a01c3de copy and paste what i'm about to type ,0.003226296044886112
851,5923.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,oh no ,0.5492268800735474
852,5930.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,addcom friendship https://clips twitch tv/smallfaintcidercoolstorybob ,0.0008879743400029838
853,5950.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,addcom friendship https://clips twitch tv/smallfaintcidercoolstorybob ,0.0008879743400029838
854,5951.0,5380f69432b938559350f16f0dbceacc6eacabca,addcom friendship https://clips twitch tv/smallfaintcidercoolstorybob ,0.0008879743400029838
855,5961.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,friendship ,0.005883794743567705
856,5967.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,lul lul lul ,0.00371940596960485
857,5980.0,5380f69432b938559350f16f0dbceacc6eacabca,friendship ,0.005883794743567705
858,6237.0,2c855237edbad96a88a8445cf2fb3098e248fb7a,ontio kills me every single time bigangfb ,0.5430179238319397
859,6373.0,33e175073602bff9a509dda3e985bee7e051ed72,damnnn ,0.3582129180431366
860,6407.0,6204e83706aae2bf469810e60a4624f206be7361,klerifgg klerifgg klerifgg klerifgg klerifgg ,0.013969100080430508
861,6415.0,bfe36abfa08c73e098e7bc433364fb7f9b04b8b6,cb57bcc6ae874c2f67b49d062dc0739afdb363af you nasty my bro ,0.9709358215332031
862,6421.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,klerifgg klerifgg ,0.015833532437682152
863,6425.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,wins ,0.00791398249566555
864,6436.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,editcom wins wins today: 11 ,0.00027205486549064517
865,6441.0,2c855237edbad96a88a8445cf2fb3098e248fb7a,in river and trains ,0.0008036454091779888
866,6459.0,2c855237edbad96a88a8445cf2fb3098e248fb7a,it was ontio both times i killed elegantay by the river by trains ,0.49941566586494446
867,6528.0,30f0bc7f24c66247150f91861cf8ba6eda5f82d9,friendship cb57bcc6ae874c2f67b49d062dc0739afdb363af ,0.0015088461805135012
868,6559.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,i haven't heard sean say hi to me yet ,0.0617360845208168
869,6562.0,a14e9946d0a85449a24e74c5c16014f02a01c3de,i'm upset ,0.9913201928138733
870,6569.0,ac282c590eabc1c96d2d3da3bedb5d12d55f9fb2,does he not realize he doesnt blled out in this mode ,0.5704895853996277
871,6575.0,ac282c590eabc1c96d2d3da3bedb5d12d55f9fb2,lolol ,0.019022606313228607
872,6584.0,9772fcf4cc89bc2452d4efd397cf7e6a9de97ba8,hi ya klar are you looking for a 4th ,0.06402675807476044
