,Time,User,Message,Sentiment
2154,3478.0,0175ec5e93fe921356b3c67f8cf045bce89352c5,lul lul lul ,0.00371940596960485
2155,3480.0,f91f3075e35394c6b133f3d765bae966c95c882b,soft are fake tacos ,0.9948135614395142
2156,3480.0,0afcc727bbfc1d47b2e642b6938fcb503a36fd23,soft over hard like my cock ,0.6911215782165527
2157,3480.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,but like they're both amazing ,0.000526705349329859
2158,3480.0,c612b9e381678b0b05ab9cc4b2b026109705290a,speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee speedyreeee ,0.002136713359504938
2159,3481.0,9905a6e84810a3c6e58bd6831016d7e788aecf28,lul ,0.003232704009860754
2160,3482.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,ahhhhhhh soft shell dawg ,0.06632029265165329
2161,3483.0,3bf191133dbf617882686165bccf6b5399576fe7,potato teammates ,0.13558383285999298
2162,3486.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,i mean if the killer leaves ya down a lot it helps but i'd rather be full health cause i'd rather have 2 hit down run faster & not moan like a bitch all game lol ,0.12549927830696106
2163,3487.0,e7d336baa10b7eb16e5d13c0bf598295eeb70784,lol ,0.014838529750704765
2164,3488.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,tortillas > hard shells ,0.014648579061031342
2165,3488.0,225dabdc93e5160df77aa109a13a34e230df15fb,well what kind of tacos are we talkin ground beef tacos or steak tacos ,0.04239745810627937
2166,3491.0,9dfcb8a624234ed4f6d25026a37ee54b3a9f2a18,that ooooooffffffff face tho ,0.2482626736164093
2167,3492.0,18902f4dc388cf41e5c991d57094c2e0e4b748e7,bruh how does speedy play with wired airpods ,0.11471714824438095
2168,3494.0,81653b612cd772c2699c848934d2f540c0293fa6,i get the chalupa ,0.09335082024335861
2169,3495.0,f91f3075e35394c6b133f3d765bae966c95c882b,lulw ,0.012713837437331676
2170,3495.0,70b4f8a396a90693e3d997478ade01982dd20681,sideiq sideiq sideiq sideiq ,0.000263821188127622
2171,3500.0,9905a6e84810a3c6e58bd6831016d7e788aecf28,the look of you gotta be kidding me ,0.7028941512107849
2172,3500.0,04b020d9de748fe2d25d12c3fd38fc8a98211703,love u speedy ,0.0007363741169683635
2173,3504.0,551b4acbe8655ddfbff124a25354444097d72030,crunchy > soft ,0.49841195344924927
2174,3506.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,you best glue that hair back on rn or i swear i'll call the cops on u ,0.25560346245765686
2175,3506.0,2cb73c17093544894274549326ea12eafccb3764,crunchy on the inside soft on the outside ,0.9343422651290894
2176,3513.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,soft shell or nothing ,0.21796439588069916
2177,3516.0,fd51381578ccea4b5da1faceb7f34200e51b856b,094b60c0c0b17383f7fc636ef11efe3cfa52996c what if its a combo and you got the soft and hard shell ,0.026760483160614967
2178,3517.0,695ed2ceeff0a2711c2b98ebc4a65f62ae8b8cb2,094b60c0c0b17383f7fc636ef11efe3cfa52996c no mother lets you get yourself up from the downed state sandbagging perk essentially there is a perk that lets you get a 9% speed boost when injured so people pair the two but it's a trash perk setup ,0.545710027217865
2179,3518.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,551b4acbe8655ddfbff124a25354444097d72030 fake news ,0.5818447470664978
2180,3527.0,695ed2ceeff0a2711c2b98ebc4a65f62ae8b8cb2,mither on phone autocorrect* ,0.021355679258704185
2181,3529.0,bf864261d92be9f114135ba5c81384093ec84756,just go find trap door speedy ,0.2592484652996063
2182,3534.0,e744df4ed0988fc818c123c024c497126d72fb22,nake fews ,0.2754207253456116
2183,3539.0,225dabdc93e5160df77aa109a13a34e230df15fb,nobody makes a hard shell ground beef taco like taco bell but steak tacos are better with tortias ,0.12089242041110992
2184,3541.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,speedyfeels speedyfeels speedyfeels ,0.08539975434541702
2185,3542.0,e744df4ed0988fc818c123c024c497126d72fb22,sc ,0.0019510973943397403
2186,3544.0,6558c74f9804818682ac04a633d2390747d5cb49,gg plays ,0.0033642766065895557
2187,3544.0,ec184c398482a55b4ce4c04c830edfb973933922,094b60c0c0b17383f7fc636ef11efe3cfa52996c what's ur favorite food ,0.00016583115211687982
2188,3547.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,i am still on the soft shell dawg ,0.1270255148410797
2189,3548.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,sir ur gonna die ,0.7993801832199097
2190,3548.0,bdd62bc57af32e38fb73acb5ae5b311cb8ec53c5,094b60c0c0b17383f7fc636ef11efe3cfa52996c what happened to hova ,0.10435815155506134
2191,3549.0,c612b9e381678b0b05ab9cc4b2b026109705290a,dont call it a comeback ,0.5139808654785156
2192,3552.0,a5388e92bf012931eaaadf98018ded15d6824f03,ill tell ya what bobby ,0.37293291091918945
2193,3552.0,82f6816cc330696c3274ce5bdb212f68b111f303,551b4acbe8655ddfbff124a25354444097d72030 you should go in settings and capitalize your fantastic name so its easier to read ,0.002526079071685672
2194,3555.0,ecd67c5375f438e521e0336c1b5b9b6fd8e76504,wasup ,0.03240162879228592
2195,3555.0,2e29cb0eacea465573b717fc568a587f27234ce9,cheer500 ,0.05175260826945305
2196,3557.0,348404222d69c8744dc8b71d9226c6bc98f15aa9,updawg ,0.039600856602191925
2197,3557.0,0ad5cfa2b84f3a15745965ec6349f49a022e6e40,that's the most uncultured opinion you can have ,0.3466009795665741
2198,3559.0,551b4acbe8655ddfbff124a25354444097d72030,6f31a533d925bbda3468ece229b89cd2d6c50dbf nake fews ,0.008893342688679695
2199,3559.0,b9758cdb2222ba691c37a2026e7709918c24831f,speedy i fucking love you!!!!and side too bruh ,0.00039929928607307374
2200,3560.0,0ad5cfa2b84f3a15745965ec6349f49a022e6e40,smh speedy ,0.9589493274688721
2201,3562.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,taco bell is god ,0.01368198823183775
2202,3562.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,6f31a533d925bbda3468ece229b89cd2d6c50dbf no problem the issue with no mither is it makes you injured so you're now a 1 hit down you don't run nearly as fast & make moaning noises the entire game case you can heal only thing you can do is pick yourself up if a killer leaves you on the ground long enough ,0.036157283931970596
2203,3574.0,015b166d86a9e6a0226a2747ee21bc0e1a78cb4e,you shaved ,0.40037909150123596
2204,3574.0,7ac31bb789d4109c6ae5c7b1496000cde3b04a94,taco bell at 2am only ,0.038567688316106796
2205,3574.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,do you mess with soft shell speedy ,0.484854131937027
2206,3574.0,e6e6d136e7f2569815e8bfbf5dd40d92f028dd42,amen ,0.01704459637403488
2207,3579.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,i want taco bell now beatzfeels ,0.05443244054913521
2208,3580.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,bidearms ,0.27612370252609253
2209,3581.0,a5388e92bf012931eaaadf98018ded15d6824f03,hey my name is also landon :d ,0.012418053112924099
2210,3584.0,601fea2de0bf78f9a15f9775f819674146c2369a,everyone dead on hook other thn you lul ,0.10091672837734222
2211,3584.0,e744df4ed0988fc818c123c024c497126d72fb22,sc ,0.0019510973943397403
2212,3592.0,f91f3075e35394c6b133f3d765bae966c95c882b,f79fe8b20cf8ef1c34e183f8b180e15219965a07 no mither also makes it so you dont leave pools of blood ,0.056893132627010345
2213,3592.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 why are you here beatzsus ,0.05381784960627556
2214,3593.0,b9758cdb2222ba691c37a2026e7709918c24831f,sidearmms i fucking love you bruuuhhhh ,0.0005784505628980696
2215,3595.0,ec184c398482a55b4ce4c04c830edfb973933922,taco bell sounds really good rn ,0.00023237010464072227
2216,3596.0,82f6816cc330696c3274ce5bdb212f68b111f303,siderapgod siderapgod siderapgod ,0.0077842483296990395
2217,3597.0,551b4acbe8655ddfbff124a25354444097d72030,side just lurking d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 ,0.06357400864362717
2218,3602.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 kidding i love you ,8.986508328234777e-05
2219,3603.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,rap god ,0.04378064349293709
2220,3606.0,ab0447e60651f4a338dd3e0491355b0d72bb6a2a,f79fe8b20cf8ef1c34e183f8b180e15219965a07 i think no mither quiets the moaning a bit ,0.051300786435604095
2221,3607.0,b9609ef489bf710e47d90462dc9d9a88c90d22a6,siderapgod siderapgod siderapgod siderapgod ,0.0010387769434601068
2222,3608.0,015b166d86a9e6a0226a2747ee21bc0e1a78cb4e,holy shit baby face speedy ,0.35957837104797363
2223,3608.0,259752d9c9e4803625405a1d2b5b7b5b4d3a40f4,he's stroking out ,0.7675281167030334
2224,3609.0,2cb73c17093544894274549326ea12eafccb3764,if taco bell makes a better breakfast than your mom fukking do something about it ,0.24996191263198853
2225,3609.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,close one ,0.20759320259094238
2226,3610.0,225dabdc93e5160df77aa109a13a34e230df15fb,exactly why taco bell is good they barely try ,0.15890902280807495
2227,3613.0,a5388e92bf012931eaaadf98018ded15d6824f03,ya got to be quicker then that ,0.12785930931568146
2228,3613.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,i mess with them sometimes although i prefer hard shell at like taco bell ,0.23358385264873505
2229,3614.0,7ac31bb789d4109c6ae5c7b1496000cde3b04a94,can we get a sidearms bruhhhhh ,0.10231943428516388
2230,3618.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,recently i've gotten 1 hard and 1 soft ,0.08165349066257477
2231,3621.0,348404222d69c8744dc8b71d9226c6bc98f15aa9,rap god ,0.04378064349293709
2232,3626.0,8e6bab12ca96c885869ca9641467dbe14105ee4f,any david kingers pepega ,0.05498771369457245
2233,3626.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,omegalul ,0.00616919482126832
2234,3632.0,ec184c398482a55b4ce4c04c830edfb973933922,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 let me get ur foreskin ,0.058550380170345306
2235,3634.0,58b55026980843fab0270b30de66eeb6f8d82e2b,i hate lul ,0.9882005453109741
2236,3635.0,bdd62bc57af32e38fb73acb5ae5b311cb8ec53c5,094b60c0c0b17383f7fc636ef11efe3cfa52996c d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 what happened to hova ,0.0645410567522049
2237,3637.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,someone help speedy and his addiction ,0.12357761710882187
2238,3637.0,b9758cdb2222ba691c37a2026e7709918c24831f,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 bruhhhh chalupas or die they shit on tacos ,0.8135988116264343
2239,3638.0,551b4acbe8655ddfbff124a25354444097d72030,omegalul ,0.00616919482126832
2240,3639.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,f79fe8b20cf8ef1c34e183f8b180e15219965a07 doesn't even sound like it's worth using unless the killer leaves which is pretty rare ,0.545706033706665
2241,3639.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,poggers ,0.350547730922699
2242,3640.0,e5ad7b1ccf92ed47828fc894e50f132bb153e40b,speedy would you guys do more than just the rap god on jackbox games ,0.06887596845626831
2243,3642.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,bro u 1 hard and soft ,0.31589654088020325
2244,3642.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,soft bro ,0.02972029522061348
2245,3643.0,b9c239a395cb27fec7fd27512dd358df1288ef95,im soft right now but i can get hard ,0.16164542734622955
2246,3644.0,2cb73c17093544894274549326ea12eafccb3764,crunchy on the inside soft on the outside ,0.9343422651290894
2247,3651.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,thank you galaxy <3 hahahaha you didn't have to i appreciate it bruh ,0.006263788789510727
2248,3652.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,6f31a533d925bbda3468ece229b89cd2d6c50dbf anytime i ever see anyone run it they make noise so it could be an add on that makes it more silent ,0.06582394242286682
2249,3652.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 speedyyay speedylove ,0.002080739475786686
2250,3654.0,e5a904c315999da5c78437231d8bc530719cbd7f,gizz7b toonygasp ,0.0005619603325612843
2251,3655.0,601fea2de0bf78f9a15f9775f819674146c2369a,yes ,0.021052489057183266
2252,3662.0,e9fee70039ab0e6f0b15f8f9af1793097f441cf4,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 sideheart sideheart sideheart sideheart sideheart sideheart ,0.00034207754652015865
2253,3665.0,02a254e6be6587b9080621bf285bedd25a54becf,he doesn't knoe ,0.20382238924503326
2254,3667.0,e744df4ed0988fc818c123c024c497126d72fb22,dc ,0.02107393927872181
2255,3667.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,maybe galaxies aren't that bad after all <3 hey brat ,0.08792900294065475
2256,3668.0,88ac232bf67bc4c92f2e366feb35849118f70f04,fried soft shell tacos>>> ,0.003980833571404219
2257,3671.0,225dabdc93e5160df77aa109a13a34e230df15fb,my taco bell order is always doritos tacos nacho cheese ofc and a good frito burrito ,0.003002480836585164
2258,3672.0,fda9be24d36dbfc9d6f97da6b304ef3dab64e853,tacobell gordita *** of both worlds ,0.012984015978872776
2259,3673.0,e744df4ed0988fc818c123c024c497126d72fb22,sc ,0.0019510973943397403
2260,3674.0,8520fed79b6fdc73de8c7554eb25f94cb1f045ab,shoe on head ,0.24387337267398834
2261,3674.0,015b166d86a9e6a0226a2747ee21bc0e1a78cb4e,side can i have a kiss ,0.011430327780544758
2262,3677.0,015b166d86a9e6a0226a2747ee21bc0e1a78cb4e,no homo ,0.2478833943605423
2263,3678.0,b9c239a395cb27fec7fd27512dd358df1288ef95,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 you fuck wit laniakea dude ,0.9360531568527222
2264,3686.0,82f6816cc330696c3274ce5bdb212f68b111f303,luv u side ,0.0034869611263275146
2265,3689.0,85b96eca2e57695e342a5d4387c97578be42d3a9,094b60c0c0b17383f7fc636ef11efe3cfa52996c yea so wha i touch my dog with meatballs with q tips inside of them idc midn ur own damn business like seriously i cant iceerg lettuce while watching a johnny depp interview like im human too i dont understand the big deal while watching in iguana climb a tree and touching my ear lobe ,0.09792971611022949
2266,3693.0,f79fe8b20cf8ef1c34e183f8b180e15219965a07,094b60c0c0b17383f7fc636ef11efe3cfa52996c hatch spawns when the number of gens completed is one less than the number of survivors alive ,0.01831507496535778
2267,3695.0,e342a4d558ddd2d529a978e47c178c693647bfd3,speedy when are you gonna release your casting video you did for jersey shore ,0.13861285150051117
2268,3700.0,b9758cdb2222ba691c37a2026e7709918c24831f,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 =bae ,0.006002296227961779
2269,3702.0,b156c7cef1ca91c38f118f8eddc722c76bdc2bb1,hi speedy ,0.038863956928253174
2270,3705.0,ab0447e60651f4a338dd3e0491355b0d72bb6a2a,hatch has spawned ,0.3786017596721649
2271,3708.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,speedyhappy ,0.004445452708750963
2272,3708.0,e744df4ed0988fc818c123c024c497126d72fb22,sc ,0.0019510973943397403
2273,3710.0,8520fed79b6fdc73de8c7554eb25f94cb1f045ab,shoe on head pls ,0.07436353713274002
2274,3714.0,e5ad7b1ccf92ed47828fc894e50f132bb153e40b,speedy you got something on your head its an ellen haircut ,0.2713603377342224
2275,3723.0,e342a4d558ddd2d529a978e47c178c693647bfd3,omg he does ,0.026195267215371132
2276,3725.0,bdd62bc57af32e38fb73acb5ae5b311cb8ec53c5,094b60c0c0b17383f7fc636ef11efe3cfa52996c d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 what happened to hova ,0.0645410567522049
2277,3731.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,hova died ,0.9475781321525574
2278,3737.0,b2951f1614388f3887e96bdfdfe2c659cbe6726d,almost as slow as nurse pogchamp ,0.8729634881019592
2279,3737.0,af8f77876fdb49e5b9951e0252020832458ba359,do you think speedy and ellen are a couple ,0.06717332452535629
2280,3740.0,7bf1f52a5e3de966c4ba6859154c698ee14cc39e,rip in piece hova ,0.8815041184425354
2281,3740.0,551b4acbe8655ddfbff124a25354444097d72030,omg he does ,0.026195267215371132
2282,3744.0,f5930e50a159d12c11bfe3a09825044a75bf7197,thicccc side ,0.004398762714117765
2283,3745.0,f5c8dab27a945d0bbc84c38458fd01271f6a5012,sarcasm ,0.29008176922798157
2284,3746.0,f91f3075e35394c6b133f3d765bae966c95c882b,kappa ,0.003086467506363988
2285,3747.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,bdd62bc57af32e38fb73acb5ae5b311cb8ec53c5 please they dont want to talk about ,0.135175421833992
2286,3750.0,c612b9e381678b0b05ab9cc4b2b026109705290a,omg he doess ,0.028104182332754135
2287,3750.0,e5ad7b1ccf92ed47828fc894e50f132bb153e40b,g ,0.026277607306838036
2288,3753.0,e5ad7b1ccf92ed47828fc894e50f132bb153e40b,1g ,0.0011660486925393343
2289,3755.0,a5388e92bf012931eaaadf98018ded15d6824f03,bdd62bc57af32e38fb73acb5ae5b311cb8ec53c5 he went to serve our country in the coast guard ,0.03560351952910423
2290,3756.0,882c11260be9efd8f2ee4c1e2d6b6574fa90ffb6,actually leave this time ,0.4894540309906006
2291,3764.0,e9fee70039ab0e6f0b15f8f9af1793097f441cf4,speedy save yourself speedydab speedydab speedydab speedydab speedydab speedydab ,0.01801365055143833
2292,3767.0,c72e447af327ff5d56446e6e688f9fabed31faf7,youtube started fucking hova he has it in video ,0.36825770139694214
2293,3767.0,e744df4ed0988fc818c123c024c497126d72fb22,sc ,0.0019510973943397403
2294,3770.0,82f6816cc330696c3274ce5bdb212f68b111f303,speedy you look younger for some reason sidethonk ,0.14567096531391144
2295,3771.0,af8f77876fdb49e5b9951e0252020832458ba359,1g ,0.0011660486925393343
2296,3773.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,f79fe8b20cf8ef1c34e183f8b180e15219965a07 maybe it could be good if used correctly but just doesn't seem too special speedyfeels ,0.027294067665934563
2297,3774.0,225dabdc93e5160df77aa109a13a34e230df15fb,speedy you don't mess with taco bell ,0.021530434489250183
2298,3775.0,b7ce04aa97074a565af6c8315c7d7b4dd420a184,suummmmiiiiiiittttttt ,0.014897176995873451
2299,3776.0,00db3651fde19ea0796c42ccd2721d399170dfe1,keep on keeping on brudder ,0.10611462593078613
2300,3777.0,7cc9e7df703e1fe1a1d63a136093bf82fd6b4747,lmao dat top donor :; ,0.20257669687271118
2301,3778.0,551b4acbe8655ddfbff124a25354444097d72030,hey bidearms d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 ,0.015394007787108421
2302,3779.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,poggers nightbot ,0.3006477952003479
2303,3779.0,07c7bfc76894f124d998ff9394441568585ce13a,sum1g sum1g sum1g sum1g sum1g sum1g sum1g ,0.0010463461512699723
2304,3780.0,e342a4d558ddd2d529a978e47c178c693647bfd3,fc768461d1ae9473d8ade13a17d227c872d91775 ,0.0013071459252387285
2305,3782.0,bdd62bc57af32e38fb73acb5ae5b311cb8ec53c5,i see said the blind man ,0.052758604288101196
2306,3783.0,b9758cdb2222ba691c37a2026e7709918c24831f,094b60c0c0b17383f7fc636ef11efe3cfa52996c ,0.00046004733303561807
2307,3786.0,8e6bab12ca96c885869ca9641467dbe14105ee4f,hes in the pittt ,0.06589923053979874
2308,3786.0,2cb73c17093544894274549326ea12eafccb3764,kappa 125 ,0.00014176669355947524
2309,3797.0,9b423d2b05760e2a7442b226756a4b56d54b03e1,uptime ,0.022627411410212517
2310,3808.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,just got a random friend request speedymonka ,0.19763369858264923
2311,3813.0,610e51daab63843982416489da8b9d53ccd0d401,hey speedy can u say jared ur gay btw howdy feller ,0.10229293256998062
2312,3816.0,8520fed79b6fdc73de8c7554eb25f94cb1f045ab,shoe on head ,0.24387337267398834
2313,3819.0,07c7bfc76894f124d998ff9394441568585ce13a,sum1g sum1g sum1g ,0.0029863701201975346
2314,3823.0,fbebb01946cc9969dec39625c489a8333d0eb546,im having a sroke ,0.13155299425125122
2315,3834.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,is that the ninja??? ,0.10155367106199265
2316,3837.0,333db3c908a640e927575e6c5d57de59e5827f11,speedygift speedygift speedygift ,0.004561589565128088
2317,3839.0,e744df4ed0988fc818c123c024c497126d72fb22,sc ,0.0019510973943397403
2318,3841.0,160e6227ade80657dd5bc6a6f80ad93134e45808,i havent watched a speedy stream in a few years i forgot how damn thicc he was speedy can highkey get it ,0.11574000120162964
2319,3842.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,no :( ,0.5184950232505798
2320,3843.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,no billy ,0.7062017917633057
2321,3843.0,e342a4d558ddd2d529a978e47c178c693647bfd3,daf82b700c445fd6d13844b61974443595b2dcf9 rock”johnson ,0.0004359392332844436
2322,3843.0,82f6816cc330696c3274ce5bdb212f68b111f303,uh oh i started a train ,0.0579003244638443
2323,3845.0,551b4acbe8655ddfbff124a25354444097d72030,conch are crunchy tacos better than soft tacos ,0.14188702404499054
2324,3846.0,fda9be24d36dbfc9d6f97da6b304ef3dab64e853,rip ,0.5902197360992432
2325,3846.0,98302eec7279bc05f65b5690551e9a1ef9dbd449,deluxe4love deluxe4love deluxe4love deluxe4love deluxe4love ,0.0005055019864812493
2326,3847.0,7cc9e7df703e1fe1a1d63a136093bf82fd6b4747,noooooooooooooooooo ,0.39018458127975464
2327,3848.0,3bcc52a4b1d3b0b6180236c1c48f6b7f48f67d64,rip ,0.5902197360992432
2328,3848.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,dang ,0.014675579033792019
2329,3849.0,af8f77876fdb49e5b9951e0252020832458ba359,do you think speedy would ever clap ellen's cheeks ,0.3484649956226349
2330,3853.0,fbebb01946cc9969dec39625c489a8333d0eb546,bad bill ,0.9469215869903564
2331,3853.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,speedyfeels speedyfeels speedyfeels speedyfeels ,0.0932835191488266
2332,3854.0,a5388e92bf012931eaaadf98018ded15d6824f03,crawling in my skinnnnnnn ,0.7100573778152466
2333,3854.0,f1a2767af0ec13bb5d41124ecbdd5202b449f09d,g18cry g18cry g18cry ,0.002773396437987685
2334,3855.0,b2951f1614388f3887e96bdfdfe2c659cbe6726d,f ,0.8412838578224182
2335,3857.0,fd51381578ccea4b5da1faceb7f34200e51b856b,ninja needs to see how a real gamer plays ,0.1898384541273117
2336,3859.0,98302eec7279bc05f65b5690551e9a1ef9dbd449,fd51381578ccea4b5da1faceb7f34200e51b856b clutch man ,0.0009420381393283606
2337,3861.0,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9,lmao omg he does ,0.008861757814884186
2338,3863.0,50194ab0c92a6e4a2f17fa910d4d3da3484ee78f,f ,0.8412838578224182
2339,3864.0,225dabdc93e5160df77aa109a13a34e230df15fb,you hate to see it ,0.9231098890304565
2340,3866.0,7cc9e7df703e1fe1a1d63a136093bf82fd6b4747,uhhhhhhhhhhhhhhhhhhhhhhhhhh ,0.029990511015057564
2341,3866.0,ea3314d0e5f519f0c274047245e1301689f307b9,hey speedy what's your favorite subway sandwich ,0.0143509516492486
2342,3866.0,b7ce04aa97074a565af6c8315c7d7b4dd420a184,omg it does ,0.026579948142170906
2343,3867.0,61bcd6a875a8fa4a74804e276a4e095579bab6a6,lul ,0.003232704009860754
2344,3869.0,ae5b2939802b597703e3f61e3bae0068a9044fe6,omg he does ,0.026195267215371132
2345,3869.0,82f6816cc330696c3274ce5bdb212f68b111f303,omg he does ,0.026195267215371132
2346,3869.0,f91f3075e35394c6b133f3d765bae966c95c882b,f ,0.8412838578224182
2347,3870.0,fbebb01946cc9969dec39625c489a8333d0eb546,lol ,0.014838529750704765
2348,3870.0,e342a4d558ddd2d529a978e47c178c693647bfd3,omg he does ,0.026195267215371132
2349,3871.0,c72e447af327ff5d56446e6e688f9fabed31faf7,that man is horrible lol ,0.5232847332954407
2350,3871.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,af8f77876fdb49e5b9951e0252020832458ba359 who wouldn't ,0.03621218353509903
2351,3871.0,49bcf4158ff464179b8f46fc82ba19c6991a3239,lol ,0.014838529750704765
2352,3871.0,3bcc52a4b1d3b0b6180236c1c48f6b7f48f67d64,omg it does ,0.026579948142170906
2353,3872.0,425c24bc878b5ff710d5fc4d3b77bc5d17038cc3,omg he does ,0.026195267215371132
2354,3872.0,fb98e8e82a3810693eaa864e2e907d418e73b055,diegof ,0.03860592097043991
2355,3872.0,f5c8dab27a945d0bbc84c38458fd01271f6a5012,gift me a sub you nut ,0.7763549089431763
2356,3872.0,57e5fd9e7041c3aa716822afde3014a26472b4f7,lol look at the top of his head ,0.09228061884641647
2357,3873.0,551b4acbe8655ddfbff124a25354444097d72030,omg he does ,0.026195267215371132
2358,3874.0,c612b9e381678b0b05ab9cc4b2b026109705290a,omg he doess ,0.028104182332754135
2359,3874.0,b50f0efb070b5773002cc55958760092e171313f,omg lesbian speedy ,0.0759255588054657
2360,3877.0,a5388e92bf012931eaaadf98018ded15d6824f03,does omg he ,0.023662179708480835
2361,3877.0,3713e7113ae915eec1a9475d708747afc1a6ee0e,omg he does ,0.026195267215371132
2362,3879.0,8b17e48b2d7bb05154d55b26af6e751f524f98df,omg he does ,0.026195267215371132
2363,3880.0,dc592db22fcdcf44b3953a51bb098f791507bc91,get donged ,0.6718400120735168
2364,3880.0,203674d4daf4f833e12cf3189112d4e7a3fb77a2,oh my god it does ,0.1366293877363205
2365,3880.0,9dfcb8a624234ed4f6d25026a37ee54b3a9f2a18,omg it doesssssssss ,0.024563385173678398
2366,3880.0,e342a4d558ddd2d529a978e47c178c693647bfd3,lesbiaaaaaaaaaaaaaaan ,0.006833041552454233
2367,3881.0,81282aa110dc47e77f4ae9cebe2a9f322ea4c6d6,yikes ,0.05162278190255165
2368,3882.0,6f31a533d925bbda3468ece229b89cd2d6c50dbf,omg he does ,0.026195267215371132
2369,3882.0,b9758cdb2222ba691c37a2026e7709918c24831f,omg he does ,0.026195267215371132
2370,3884.0,e5a904c315999da5c78437231d8bc530719cbd7f,gifting subs to people that ain't even here lol gizz7b ,0.10601884871721268
2371,3884.0,551b4acbe8655ddfbff124a25354444097d72030,omg ,0.03485628962516785
2372,3885.0,333db3c908a640e927575e6c5d57de59e5827f11,omg he does ,0.026195267215371132
2373,3888.0,3c9faa3be7d3b7616277835911b1c0fecb6ab1fc,what a try hard ,0.49537622928619385
2374,3889.0,9dcc7e2c189982d789d52dbfefff76b31745f7b9,omg it does ,0.026579948142170906
2375,3891.0,86bfb2d852bb5ff757f652e103cbd152614faaef,speedy is a cute lesbian ,0.00020348542602732778
2376,3893.0,c72e447af327ff5d56446e6e688f9fabed31faf7,he had one job ,0.575810432434082
2377,3895.0,bf2a28935273b883421a4e0442636b55a680c7e1,what system he on ,0.15164251625537872
2378,3895.0,af8f77876fdb49e5b9951e0252020832458ba359,d7803c8e7cb04be008da6ed45129ea1c05c3d6d9 why do you have a lesbian friend ,0.10413142293691635
2379,3895.0,ec184c398482a55b4ce4c04c830edfb973933922,how much longer will u be streaming for ,0.19955898821353912
